1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01 1.158320116379530085e-01
9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01 9.623533785658637818e-01
4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01 4.207603879390658941e-01
-5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01 -5.291954329308636851e-01
-9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01 -9.898274642159790027e-01
5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01 5.342982218200346134e-01
3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01 3.099050991656323584e-01
-2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01 -2.100055247662837021e-01
-5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01 -5.789437463734798950e-01
-1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00 -1.250764648883581298e+00
-7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01 -7.883888035768600311e-01
